N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,60174.27037895993,122397.42775995584,155918.26008226385,211.22184946020934,367.9629504486584,131.17053428318468,377.4962380107754,292959.9774101776,292959.7906496636,330.7970331032343,[ 0.85269031 -0.51677211  0.07658859],[-0.43421099 -0.61954574  0.65392957],[0.29048243 0.59085502 0.75266879]
2,176083.85375877545,200299.7390771053,154944.74036559724,31.14569565752754,373.9383190936351,238.18048794612696,344.70658279329655,436196.2382362469,436196.05779668724,396.7544350533032,[ 0.11824945  0.54044684 -0.83302718],[-0.81246641  0.53497007  0.23174415],[0.57089    0.64940298 0.50235482]
10,145501.93918738893,119223.66025705947,31247.09088636745,2696.663804422499,2503.381506095273,1603.4655354607044,2760.656341068169,603116.9741059343,603089.4617195372,9205.44731327096,[ 0.32182944 -0.14772586 -0.93520205],[-0.56051263  0.76633389 -0.31393943],[0.763054   0.62522751 0.16382659]
2,100103.41100236015,106458.64209763198,146841.99551971446,1238.639733748234,1340.262690817297,340.27636497077765,150.96835331061448,292985.16460826463,292973.47939658695,2616.686987308496,[ 0.6079472   0.38564485 -0.69403044],[-0.63000364  0.76629186 -0.12606427],[0.48321384 0.51388212 0.70882265]
3,24586.465262542373,39126.1088719965,129414.34253398114,141.13085419931267,266.940044446506,781.0490023699708,797.3797508896492,238017.50906215134,238017.2014954643,443.6048305220611,[ 0.37921896  0.86329324 -0.33304318],[-0.90784561  0.41672052  0.04647966],[0.1789115  0.28472582 0.9417653 ]
2,202677.99921670923,191334.404484887,6993.919668914121,1091.2559494684392,716.2944205517997,114.50427751424922,1281.9545592442446,394304.0898770483,394303.9031737188,383.71309330288386,[-0.35582802  0.40766348 -0.84095   ],[-0.58732378  0.60239257  0.54053119],[0.72693686 0.68624608 0.0250823 ]
2,132336.9520865659,173390.6478403134,193413.48167606624,249.4046242737677,521.3784100186895,44.34320970265253,226.30448385173804,412277.81057082594,412277.11979727005,754.705731586688,[ 0.59876936  0.34778612 -0.72147077],[-0.65985336  0.72476765 -0.1982559 ],[0.45394802 0.59477447 0.6634565 ]
2,133556.21199091309,109365.24871423029,165647.93946553225,86.65377854664985,20.78264791395486,67.53625058905163,104.63537150379852,338340.86876641057,338340.8641752437,55.738305760271295,[ 0.41822057  0.56569938 -0.71068683],[-0.71655722  0.68630622  0.12461752],[0.55824484 0.45713017 0.69238335]
6,147616.16275952876,120360.90621702354,94766.77676463306,1742.1169760938637,2331.459542386503,3438.8303738207296,2440.8015387971204,521216.59065188287,521139.7278423147,9298.345373363676,[ 0.25354822 -0.77096603  0.58422999],[-0.67407389  0.29235884  0.67834409],[-0.69378505 -0.56580711 -0.44556101]
2,84047.35816364732,92091.50554061405,27771.004962579493,226.72606066778826,321.5623327114299,18.405564746042728,385.01831406803103,180644.33381350324,180644.29558048403,117.52937974357661,[ 0.68156082 -0.44740886 -0.57905109],[ 0.3202028  -0.52918598  0.78576864],[0.65798557 0.7209629  0.21741086]
2,19987.16059827394,168618.68623034414,98511.9903053836,36.87940264371355,1633.236495875317,1066.1059968788613,1934.1203717639582,277633.44745291345,277633.2148821749,359.35884251260705,[-0.3783106  0.4999801 -0.7790385],[-0.92006358 -0.11053877  0.37585128],[0.1018042  0.85895348 0.50183147]
2,24422.1801202411,177330.12043864003,183099.46866755397,485.5970509492345,980.2342719417065,661.4376761246094,1105.4882928789302,362131.0925244388,362129.9546921652,907.7927044357413,[ 0.37834005  0.63920821 -0.66953093],[-0.92074108  0.33438501 -0.20105356],[0.09536602 0.69253125 0.7150565 ]
4,165559.4780427273,64344.93337811953,89043.04222554309,1158.7180650735647,2186.8719189293497,400.6364557411909,1011.6847345945409,397415.1339910924,397393.29844924854,4588.976981563153,[ 0.49705549 -0.08380365 -0.86366243],[ 0.24214859 -0.94238716  0.23080403],[0.8332466  0.32385705 0.44812578]
2,3419.7229960440645,49341.518800477745,166635.82140732158,1296.085272821776,809.1317655918137,181.62262788278167,30.068253813660704,245829.79671727275,245820.16948672812,2175.59821011982,[-0.53773478 -0.8053506   0.24950293],[-0.84288451  0.52041455 -0.13680059],[-0.01967252 -0.28386459 -0.95866255]
3,172358.27695560365,201751.29899756052,90876.53150022584,70.42049391690684,553.0045368306266,1179.0660165608285,620.2369192189735,485812.0133628059,485808.58985616773,1986.2204470899333,[ 0.76979957 -0.63656824 -0.04679212],[-0.17259532 -0.27817523  0.9448965 ],[0.61450751 0.71930482 0.32400787]
3,93762.46485864441,156159.64356547437,608.9803149784876,1352.158894753098,3058.483305584373,268.8772491534207,3264.5021226161157,315541.39273543056,315539.2200298363,1337.7210369070758,[ 0.11498157 -0.06519418 -0.99122599],[-0.84961214  0.51058709 -0.13213641],[0.51472172 0.85735089 0.00331834]
2,4156.623907401581,188570.34666461585,109030.70722862115,266.18500268132516,521.3341793195723,211.9441051138274,562.3883658960112,308104.31949708256,308104.08813879243,377.5777053007123,[-0.29011591  0.48380615 -0.82569024],[-0.95680125 -0.12943465  0.26034216],[0.01908221 0.86555085 0.50045738]
4,85475.15327350512,107773.27258373876,14083.940712032303,1449.343348199771,936.6775061494717,1825.461395963745,450.4746285925252,276578.62412565434,276560.66704842,4944.112886548625,[ 0.61376769 -0.55954905  0.5569507 ],[-0.49106921  0.28180101  0.82428103],[0.61817494 0.77941841 0.10181695]
2,139165.76996190252,66791.31910753346,56803.12138075398,1012.7304824720632,1361.61738934214,544.3976064833914,491.9176983381185,232628.29763169057,232615.68507442495,2422.378247589531,[ 0.40357958 -0.06472335 -0.9126524 ],[ 0.34822017 -0.91156093  0.21863069],[0.84608879 0.40603886 0.3453494 ]
2,43849.773253315456,126904.41239372613,19037.500783795593,220.28146410738555,1026.9872459834587,541.43081428193,1108.294155878044,191788.19207402001,191787.31591970255,579.7166009550001,[ 0.88428991 -0.35163891  0.30721562],[-0.33686725 -0.02482472  0.94122484],[0.32334474 0.9358065  0.14040788]
2,129658.20977072275,144619.74559606996,127682.95130095535,338.80991845589597,12.163807582881418,2269.5694033562686,1428.0829653309484,328737.9628687219,328728.1487633243,2540.165686506614,[ 0.78986394 -0.60119965 -0.12113602],[-0.25490472 -0.5014823   0.82676423],[0.55779793 0.62215311 0.54935142]
4,77195.46782775506,69665.21430599446,101054.13637071077,459.83652016607033,1050.1176254318182,595.7333807317259,862.1547272128145,290006.75065163535,290000.49864959094,1927.3399769546327,[ 0.50284101  0.48281343 -0.7169673 ],[-0.6809779   0.73214135  0.01543176],[0.53237207 0.48047916 0.69693597]
3,202038.9786648059,201941.83547928437,88716.12129059526,1428.6657876154661,2075.4609223859493,2214.8088173184647,242.2901322468699,518117.7617342893,518085.6449530725,5796.330087088611,[ 0.6314775  -0.32187522 -0.70543073],[ 0.3807841  -0.66378207  0.64373661],[0.67545514 0.67512199 0.29659848]
2,128827.16973936069,95572.61912543699,74293.39322354994,931.997994268153,181.7643198851074,327.5518414104881,718.5831749818026,250004.32962233684,250002.35936597412,992.5428758545254,[ 0.36116084  0.21797315 -0.90667004],[-0.58177688  0.81253342 -0.03640196],[0.72876506 0.54062663 0.42026699]
2,175982.84074518114,48370.86240231637,159264.146713035,361.81561608353513,414.00324420051766,611.3957938867388,221.79652766208164,342565.16200151405,342563.3319235136,1119.7493398965587,[ 0.18959097  0.86144868 -0.47112783],[-0.66048012  0.46693595  0.58799391],[0.7265131  0.19969223 0.65749656]
4,155693.29137127788,59158.337400937846,201851.84068899235,438.65016992167745,2007.0254008577629,1803.502454557245,812.8256231508499,523416.1665316621,523394.94977670704,5218.454044057713,[ 0.75882569 -0.47437263 -0.44626695],[-0.2650285  -0.85080979  0.45374287],[0.59493149 0.22603828 0.77133859]
3,130300.95963280363,79609.28218085023,78259.87135957238,539.838008436096,508.2472926681461,1212.2468765445326,760.6964913736704,297199.82838094234,297192.8107112466,2079.2075222069166,[-0.26656843  0.86137993 -0.43239552],[-0.593516    0.20677045  0.77780765],[0.75939451 0.46397262 0.4561243 ]
2,135098.50253437852,39798.92026019264,201163.47253920045,201.07231827269425,499.7296124736058,290.9366333399521,208.70138706742728,347282.8153791249,347281.8615525026,813.9375159046109,[ 0.62935382  0.56429556 -0.5343073 ],[ 0.54885928 -0.80950794 -0.20844756],[0.55015204 0.16207225 0.81918577]
4,186418.7313274837,104061.64415577387,4467.090700663385,414.4373360027136,267.9039819292766,1484.3937500867182,493.55649842566396,427097.88906092494,427087.7428419535,2970.068507142202,[ 0.48730561 -0.87321337  0.00562695],[-0.02101712 -0.00528637  0.99976514],[0.87297854 0.48730942 0.02092851]
4,72665.90253206725,101175.25341585034,24442.637819203872,777.8531500366847,547.758384098461,1436.3680610034817,445.1166230521888,253902.58165851448,253889.33836802692,3330.4022250977428,[ 0.73421934 -0.60279261  0.31235082],[-0.36502495  0.03741682  0.93024554],[0.57243231 0.79702011 0.19256219]
3,44767.64162773673,157508.31747458415,11579.742798576131,1946.430996827871,174.2444663691792,1805.5329049630848,286.1769612206163,284357.734720369,284332.1697896826,4580.706666434487,[ 0.63895776 -0.23545357  0.73232137],[-0.71927003  0.15466121  0.67729649],[-0.27273359 -0.95950067 -0.07053272]
2,1758.42200615331,10574.091864238682,190142.38673884008,75.70854706690807,1364.575096079252,46.363353933542385,28.776051136868773,269335.8522290905,269328.9124085796,1933.4520377047093,[-0.99841205 -0.05497572  0.01229052],[ 0.05557098 -0.99694268  0.05492859],[-0.0092332  -0.05552436 -0.99841464]
2,172912.82903093533,120599.14408648692,169727.33038709033,46.28266862293822,234.5714744384095,707.7976487137348,577.962237705884,382755.6004073011,382755.0149131827,669.478874051133,[-0.35549066  0.89391977 -0.27300885],[-0.68224359 -0.04851392  0.7295136 ],[0.6388819  0.44559381 0.62711728]
2,163694.6975100854,45294.429447903196,34255.077257644414,465.1481925137632,285.2354089841938,796.2672196498061,356.5904814612004,245038.28849149786,245035.004901113,1268.5424525943145,[ 0.29492747 -0.94118953 -0.16486375],[-0.14296764 -0.21406219  0.96630101],[0.94476348 0.26141853 0.19769247]
2,152153.11277548794,159115.91031495715,174243.02358581132,557.6187337522424,2360.9887784989987,840.4770722907269,2161.7859943851945,397078.4948075806,397073.6643422214,1958.6026893511305,[ 0.71402634  0.07900129 -0.69564732],[ 0.44328776 -0.82009096  0.36186568],[0.54190622 0.56675357 0.62058685]
6,123861.0020075891,11159.817167181318,70603.41745609725,1438.1914836111528,832.0632364005382,1382.0975876578743,1482.394085303333,350327.59832612704,350318.3532473901,3854.733423636141,[-0.06877517 -0.95975272  0.27229523],[ 0.49508287 -0.26979535 -0.82589553],[0.86611946 0.0780076  0.49371235]
2,203858.37262092822,172424.36317367246,24816.48192319269,518.0055598352192,209.58022874018934,314.2004515149656,557.650300383888,379222.008470236,379221.744770171,447.21545934596406,[ 0.57755367 -0.60376392 -0.54945507],[ 0.29742957 -0.47117075  0.8303817 ],[0.76024168 0.64301419 0.09254916]
4,175170.70048005928,52119.428425561986,119850.44356405201,2501.8506028065676,2204.3908765871683,1315.7753433131002,3073.2118357892364,437160.5176476158,437152.78346282354,3691.638127854227,[ 0.59764158 -0.35100359 -0.72084743],[-0.02049908 -0.9054731   0.4239083 ],[0.8015013  0.23856852 0.54834363]
2,22015.55463677925,43525.50057372365,142291.06571578112,1007.0875275932467,1095.9445279934334,725.6080121935083,221.86298312038707,212737.59919381904,212724.94194894622,2320.5998292411196,[-0.75975193  0.64529279 -0.07983869],[-0.63352846 -0.70701746  0.31427376],[-0.14635125 -0.28935018 -0.94596923]
2,197149.77261208554,160740.07356239186,77425.70008448331,1894.0120898092864,679.3512411496486,1774.8993872142382,1298.1317941454763,376051.43847923906,376036.7762132626,3320.7404959789037,[ 0.54118866 -0.79532001  0.27309505],[-0.39664917  0.04492618  0.91687026],[0.74147438 0.60452272 0.29114949]
2,111444.42580996986,87062.42742299473,187277.47520629643,856.9321231587892,1080.579992257335,2221.498726802194,1778.8187817590224,331901.84113656136,331890.7761624364,2710.1380287394504,[ 0.88002367 -0.19364644 -0.43365815],[ 0.00631858 -0.90824481  0.41839148],[0.47488779 0.37093451 0.79805337]
3,16783.953459988155,37349.19292673126,147279.96169473138,968.179353914946,253.1534237261846,511.1918292755188,476.18111198444115,264778.9554203088,264773.2570116892,1762.4769316559878,[-0.04563931 -0.96705537  0.25044155],[ 0.99290742 -0.07146532 -0.09501345],[0.10978116 0.24432892 0.96345808]
2,70237.67818722913,124815.03702443097,180286.37174881503,756.2225022342318,315.7591064658336,260.42321368752164,197.9397942101059,325625.6750916033,325623.5247155583,1183.3979375723811,[-0.46416819  0.80254968 -0.37478247],[-0.83155965 -0.24911543  0.49643736],[0.30505155 0.54208441 0.78299939]
2,103960.11940206538,86559.82148616284,134500.4631173747,111.32350738037348,1821.182399255551,1184.3407927743683,1600.6910327694204,269797.759301164,269789.7189215508,2082.9037806492825,[ 0.50692964  0.49149658 -0.70813378],[-0.66789106  0.74329939  0.03778287],[0.54492556 0.45380297 0.70506666]
2,103078.08897636167,34104.960587300404,144132.76098336716,959.7221448861237,620.1865271522729,653.9023108222027,91.29037378702196,255202.76972840418,255196.01049853358,1857.3913645753644,[ 0.28307192  0.86806285 -0.40784455],[-0.77043821  0.45907054  0.44235642],[0.57122259 0.18900035 0.79873877]
3,176666.45928526414,92585.27531784546,16809.76935930579,547.3616237353307,589.8826468738671,764.5847476445234,806.2401829706898,346699.54792894906,346697.1328990606,1323.1666840929422,[ 0.40116086 -0.83418313  0.37842894],[-0.24510891  0.30030825  0.92181157],[0.882605   0.46255103 0.0839938 ]
3,72751.45859957265,101129.0824661802,14826.667671158933,1380.76843697049,1953.3961617243967,620.3595064031645,1193.2211452711765,217338.9518082932,217312.2783989542,3738.069818075313,[ 0.04179483 -0.17425653  0.98381292],[-0.81367876  0.56548669  0.13472817],[-0.57981037 -0.80613861 -0.11815441]
4,162662.74819278743,181265.833895912,85123.30162847467,1631.6849157934807,578.6051014092243,2449.2183530984294,826.6001342583637,516027.88443085866,515997.5890521263,5767.731330383641,[ 0.66518954 -0.70813064  0.23679921],[-0.39999878 -0.07015885  0.91382641],[0.63049492 0.70258717 0.32992033]
3,165722.48928794602,137887.66769300264,181347.2397174122,919.1965062027305,3534.510624721095,725.0248631212185,1807.5860454912233,487988.56483989477,487956.0657538335,5644.540344088695,[-0.8069416   0.30326425  0.50682941],[ 0.05289553 -0.81756015  0.57340864],[-0.58825787 -0.48951629 -0.64368197]
2,75881.33232106344,192643.71390623366,56439.39596182889,1926.2537541769925,1595.9974593010556,14.251776026703737,755.281096529041,303516.8541727832,303498.1156758136,3372.6174068592372,[-0.17063905 -0.21453666  0.96169451],[-0.91971941  0.3848847  -0.07733034],[-0.35355131 -0.89768468 -0.26298989]
2,99532.7664297767,52712.90608815328,193162.68687167994,374.9345855270658,105.95166118193083,63.28028354412527,246.5405913167342,316219.54862722143,316219.2481282688,435.94402853625155,[-0.24852718  0.95934774 -0.13373913],[-0.86028293 -0.15516357  0.48563107],[0.44513763 0.23574601 0.86387285]
3,138006.59122715786,140622.1384836703,69655.1327047919,1844.5963592781593,660.8978652594889,2289.523723765439,309.8906357947491,361995.84900228464,361966.84460706543,5191.488207336967,[-0.50937857  0.72755005 -0.4595698 ],[-0.55173365  0.13372339  0.82323025],[0.66039643 0.67289597 0.33329801]
2,55772.10766688213,32539.529419236234,10366.195303773882,851.3907547916351,2260.825418085007,323.7650398784954,449.84760775273753,92549.96483086384,92487.94386455299,3387.658468829049,[-0.08235093 -0.1716006   0.98171868],[-0.51588655  0.85015693  0.10532926],[-0.8526895  -0.4977815  -0.15853765]
2,193860.4439888734,168638.04880749428,141495.43906485522,667.2166106514051,492.1050663732749,903.5138645323605,1159.7144390047179,414832.80055468966,414832.417893927,563.4539245674167,[ 0.70793671 -0.69092028 -0.14647452],[-0.24907885 -0.43830152  0.86362695],[0.66089738 0.57490951 0.48238336]
2,121060.68658349692,204201.08589762036,100276.12447606499,1022.8280373190282,250.64172496790707,1333.3596169024313,800.71374843597,364450.1647800711,364444.0029514666,2119.2736803925136,[ 0.77012838 -0.15239645 -0.61941715],[ 0.43151696 -0.59067323  0.68183447],[0.46978228 0.79238908 0.38913257]
2,23542.886296171666,160405.8256968088,136863.7997095117,336.48709799754215,286.58796691945463,294.18077380895556,10.435935189554584,300054.25503436,300053.31590390706,750.7191851498403,[ 0.76723294  0.34740097 -0.53913465],[ 0.63169685 -0.55474086  0.54149946],[0.11096259 0.75602589 0.64506757]
2,174997.7253020263,189211.06319144677,122806.05652395322,652.2226533962239,1093.6608936646226,103.23639593122789,369.4391067335091,403752.3745073926,403748.6701009634,1729.540997277583,[ 0.32872614  0.28114863 -0.90160666],[-0.71848188  0.69405379 -0.0455315 ],[0.6129624  0.66275544 0.43015382]
