N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,50526.972200751814,169161.18197476384,157145.2622252201,1134.7527245485726,535.9390713474713,428.47131656478444,911.0332204436563,334259.99559866893,334257.21789013606,1362.698047363219,[ 0.05154681 -0.68792327  0.72395062],[ 0.97551823 -0.12050305 -0.18396519],[0.21379219 0.71570985 0.66487015]
6,125053.7603478601,38974.089140604534,155248.34853049807,2510.664919003889,2990.5110247061875,1412.5738939895405,2848.2239011346164,497649.5812213596,497604.7466357237,7414.973047097692,[-0.74453091  0.45937519  0.48440496],[-0.25805703 -0.86724006  0.42579483],[-0.61569497 -0.19201331 -0.76423203]
7,115102.4996801892,108102.05086122031,2827.38877460483,2434.606154810902,1675.3915542906543,744.8224468329448,2735.8233832718274,417922.959672584,417917.0074339579,3561.2052538954476,[ 0.11681337 -0.0985658  -0.98825069],[-0.67463864  0.72237251 -0.15179148],[0.72884658 0.68444338 0.01788647]
3,157776.8163013672,74059.71594185646,85272.57776264007,2045.3331159993772,523.6722142597766,310.72748971309994,1888.552039920653,336099.4509997784,336095.4838928884,1725.2854738028786,[-0.04833249 -0.70811406  0.70444194],[ 0.5800322  -0.5940622  -0.55736232],[0.81315842 0.38166029 0.43944146]
3,7981.547641508944,168279.14680527427,171605.8872408596,2663.2561748852454,750.4203370571678,1830.1260342350333,1762.3128551654388,416558.9933958565,416535.5463704028,4870.062780275598,[-0.24934289 -0.68562302  0.68392193],[-0.96784371  0.2006868  -0.15166856],[-0.03326664 -0.69974702 -0.71361575]
3,68422.43993985599,186933.28222841726,65252.110488330734,947.173053554094,1547.4204609802575,919.5931363442697,918.9779260496396,362853.058318165,362841.2075828149,3140.2596449501543,[ 0.72457276 -0.02479806 -0.68875204],[ 0.6068947  -0.45063196  0.65468287],[0.32660855 0.89236534 0.31146583]
4,57958.674716763984,178109.9656802598,25324.662124096998,258.24977536011386,526.3249466029573,1466.6189401922588,529.2563378552344,378027.0028144647,378016.3014808223,2978.1376628806474,[ 0.9446549  -0.31855007  0.07844088],[-0.11660276 -0.10252635  0.98787253],[0.30664461 0.94234505 0.13399584]
12,3190.5306319542433,191418.83575578625,21947.839954090956,1790.5042647425794,3550.6725994742087,2859.1742110546224,3352.1321751538603,667728.3601649103,667649.0491109081,12356.616621283769,[-0.92212959 -0.02885454  0.38580363],[ 0.38652893 -0.11125415  0.91554241],[-0.0165047  -0.99337301 -0.11374386]
21,67848.06097211836,167332.98175043543,64814.129847359465,7289.251069234411,3889.7582357710703,2602.4601142746324,4454.77394704763,879937.8731372472,879480.5206583607,34151.02065590377,[ 0.12525929 -0.4019787   0.90704092],[-0.92679876  0.27885074  0.25156772],[-0.35405389 -0.8721556  -0.33762472]
5,51518.80040434793,114121.61624764383,163076.61223088167,1269.9047792032284,1595.9875639711786,4319.862677197165,3216.063710790798,459858.20329043944,459799.03716771246,7912.283737733862,[-0.81665174  0.56117866 -0.13475325],[-0.51995808 -0.61409225  0.593746  ],[-0.25044666 -0.55494974 -0.79328888]
4,32748.77664295104,158551.7945791209,145033.00188499625,2263.0579957247605,1955.25332480768,2690.762401857474,2678.2377995372954,434794.645400795,434755.92775426473,6015.096120982502,[-0.70902868 -0.39060872  0.58711427],[ 0.68888629 -0.56160493  0.4582964 ],[-0.1507117  -0.72940026 -0.66727899]
2,20005.24100745428,123598.29015159703,51025.9350167128,166.5965517054101,40.272847715968965,877.7461840402357,269.78761215202394,191212.93290555113,191209.13070060156,1205.8387384196358,[ 0.95887709 -0.22605339  0.17162342],[-0.24220404 -0.33649485  0.91000462],[0.14795923 0.91415047 0.37740825]
3,29885.849522129254,147298.62702849883,69634.61822526275,1064.1925205331036,710.2616242504482,238.28796885284956,548.5295156058518,286917.82035123184,286911.70423668803,2044.1078047443832,[ 0.00384017 -0.42802072  0.90376076],[ 0.98358459 -0.16143024 -0.08063264],[0.18040676 0.88923481 0.42037467]
3,1771.4014632181445,191648.17338568787,44072.00256501045,22.565119277892574,486.5723225761841,1467.2263116816557,453.25531454923,340632.75616024033,340623.1500312656,2558.318674749902,[-0.99990341  0.0064057   0.0123347 ],[ 0.01058487 -0.22419796  0.97448614],[-0.00900768 -0.97452257 -0.2241085 ]
8,124177.66023972994,82542.52383969323,60905.1614277684,1894.5201843717198,2191.3110336639975,2775.903548165855,2499.077595465245,455683.5550215033,455649.01280344184,8876.576056093603,[ 0.11392358 -0.69523572  0.70969621],[-0.6266928   0.50400541  0.59433549],[-0.77089399 -0.51247033 -0.37828112]
4,32188.73135335646,12441.721290019275,171945.57403734996,1228.559503390228,1654.7429852449711,524.9522968034945,555.7785964900418,350773.84006108827,350751.43233009265,4106.214260061033,[-0.80597284  0.58187099  0.10878391],[-0.56277527 -0.81018062  0.16398582],[-0.18355321 -0.07094722 -0.98044618]
3,30918.555882855027,200661.56709725238,59951.7211168328,703.7954588331344,682.2073551192314,246.07871199776721,788.4753619633324,366672.5439754586,366670.90836794616,1095.9129465260787,[-0.07107641 -0.27547298  0.95867762],[ 0.98671931 -0.16015186  0.02713629],[0.14605869 0.94787447 0.28319753]
2,180590.0399429859,194244.94626570115,98666.11333528446,364.3251617671631,891.4168268259818,970.5467911967644,505.9867457479413,400201.78139264265,400197.75019349746,1796.2655447846746,[ 0.7692065  -0.58764491 -0.25098767],[-0.03260313 -0.42836255  0.90301858],[0.638168   0.68642478 0.34865833]
3,114128.73168783697,189413.76183574044,165680.81981392755,484.54181263278366,187.45449786418664,361.04757030067697,184.02819767690346,478602.2254849462,478601.7761436372,1048.3447803014292,[ 0.23005686  0.55849395 -0.79696822],[-0.88118082  0.46711357  0.07297457],[0.41303052 0.68548481 0.59959684]
3,158483.87114667808,159762.66422062294,116733.09063601663,2320.739360072995,2130.6624404765043,2502.37888001829,3389.2326004149427,439147.96232328675,439134.7450478672,3745.938166820612,[-0.16933599  0.68545343 -0.70815176],[-0.76192567  0.36471069  0.53521527],[0.62513566 0.63019021 0.46050592]
12,26192.69097740696,193274.02513762962,91061.21462564725,3235.2045108326975,2930.364985536531,2314.5041107577736,2497.2950491543975,745819.9848895153,745730.4488209313,14755.207180080211,[-0.56538096 -0.28760489  0.7730639 ],[-0.81581115  0.33320236 -0.47268209],[-0.12164103 -0.8979196  -0.42301755]
7,21808.593300173165,35187.99177381334,125581.49748732266,2096.6952136759337,1197.794864030097,2395.4649187171735,1957.6887554475143,349934.74975193857,349909.50641001307,7367.756029193417,[ 0.09767072 -0.96262234  0.25262355],[-0.98147718 -0.05113089  0.18462984],[-0.16481194 -0.26597718 -0.94978585]
5,59569.61692024816,1804.6556619092776,122780.33608963767,1615.229433611175,1216.5037183915267,708.2675931417166,605.0063645623552,305211.480650458,305186.59928712645,4589.806360309105,[-0.48770146 -0.83677792  0.24889757],[-0.75605736  0.54738364  0.35881531],[-0.43649119 -0.01318609 -0.8996119 ]
5,15566.396049475205,19845.194683463524,108773.24271889772,2254.5460639247817,925.2972804728493,1322.6646244869457,1328.8579280851864,249746.87455216123,249702.85314733864,5431.153145476234,[-0.15898586 -0.96698376  0.199163  ],[-0.97738398  0.18264821  0.10658415],[-0.13944191 -0.17771336 -0.97415292]
2,35691.6843967227,117573.20122877377,21884.71740726958,1232.4566904671374,179.9907003691842,277.8101479905781,231.5989058504565,176510.1887307215,176501.26621162661,1774.7539117928002,[-0.23369516 -0.10890123  0.96619206],[-0.9292967   0.31730748 -0.1890069 ],[-0.28599688 -0.94204909 -0.17535478]
3,62788.2741967703,58612.61421541827,126486.69199136744,624.75905732728,1783.6109290289312,1144.9385424419804,1012.2107254985305,264842.3290040928,264832.81189380283,3398.8828783010104,[ 0.91177768 -0.16593894 -0.37566705],[ 0.00675027 -0.90855577  0.41770904],[0.41062866 0.38339363 0.82728074]
7,95158.80492620396,159093.36436468278,87853.7801748214,1926.0446586619807,1174.3084567451165,2639.282874012148,971.1458064718242,542825.2849443272,542779.9585637042,8829.332552557322,[-0.68941598  0.6195854  -0.3752593 ],[-0.55636632 -0.12118576  0.82205263],[-0.46385572 -0.77551785 -0.42826385]
10,57442.49844053469,135260.903011507,166796.38902549044,2494.4039175551657,2209.342260220295,1548.9484429078964,1990.6189040890288,703040.4057449197,703016.9071976851,9758.270480365161,[-0.48609099  0.75310699 -0.44333442],[-0.83482206 -0.25014304  0.4904086 ],[0.25843313 0.60848855 0.7503026 ]
4,68652.50810530593,68463.5129717544,118059.67096526822,1101.8932807355257,3230.123263207829,1845.010501350082,1289.9550038565903,305636.92168476386,305550.3744084832,7314.322987111034,[-0.86955684  0.41772025  0.26340214],[-0.20472324 -0.79031381  0.57748807],[-0.44939881 -0.44823417 -0.77273983]
4,160709.2611510433,60869.13877688194,172669.08947529763,675.0416531678233,457.6249733131367,956.4680289908322,414.97646835028365,487231.3884164105,487226.48720212455,2372.5212478132335,[ 0.00499619 -0.94455235  0.32832286],[ 0.75152368 -0.21304914 -0.62435745],[0.6596872  0.24986182 0.70878902]
2,135092.20196339308,94597.12493760654,204463.5010888123,1616.3503047976992,844.1467173042838,308.36452372277563,895.2002732635301,371503.0622106411,371496.01289821183,2288.5874715934365,[-0.47463497  0.87542177 -0.09142414],[-0.71430358 -0.3224112   0.62114524],[0.5142879  0.36012184 0.77834453]
2,22477.80844541474,120529.10185378126,57840.543104953234,1882.7754948082093,1731.1605235450188,230.17933053823435,1752.9472123415035,191753.1717375764,191734.8100609654,2653.5791501290064,[ 0.50266793 -0.44842132  0.73908272],[-0.84839992 -0.09176403  0.52134148],[-0.16595943 -0.88909936 -0.42656745]
14,129900.01653367306,89998.52863442495,194713.70027105213,2978.382980050621,4293.587216849803,2142.73874600833,1001.7084565984,938472.0113294439,938387.927419431,20793.843459638298,[-0.80502729 -0.10229071  0.58435236],[ 0.28913902 -0.92775955  0.2359255 ],[-0.51800549 -0.35888553 -0.77644799]
2,3217.93515167638,70217.41575844158,198991.0410450894,192.37082326551422,836.1113462921712,147.0257021795842,142.49163936408877,298459.48704612086,298457.0163463486,1214.4140434925048,[ 0.9750434  -0.21383996  0.05968944],[-0.22149005 -0.9184599   0.32767908],[0.01524853 0.33272194 0.94290169]
3,109617.052482829,124327.21420855327,21501.40406217669,1498.1208583153395,629.2460623607986,966.940020957633,946.6621107135026,289510.5689890434,289499.323539042,2830.6252926756288,[ 0.47559605 -0.27482605 -0.83563092],[-0.58621087  0.60925122 -0.53401288],[0.65586981 0.74383035 0.12865146]
5,151129.27616359465,192035.86529104022,45461.00944401987,2105.477452580418,2142.3817225096436,1854.0056155951165,2322.224912996854,555852.932605553,555843.7945354155,5928.37421097614,[ 0.77784886 -0.53358039 -0.33202879],[ 0.1589512  -0.34411227  0.92537628],[0.60801782 0.77257926 0.18285409]
2,173851.41252624837,86439.35088920666,114679.24580162406,532.2867005992011,430.1456356657145,806.6094827701017,655.706376005226,318899.7441529414,318897.58355827164,1173.8916076540715,[ 0.63604219 -0.42306776 -0.64534023],[ 0.03221304 -0.82102108  0.56998834],[0.77098162 0.383325   0.50857575]
6,30664.336022999258,110569.5671052647,50557.915922822285,1931.0504432508587,1690.9601813679171,1950.5592098276002,2198.176802337233,307222.14884760045,307197.7825176319,5761.241768217065,[-0.18006549 -0.36744835  0.91244623],[-0.95277737  0.29574384 -0.06892652],[-0.24452341 -0.88176941 -0.40334973]
4,136629.73148876627,145886.37400578096,150497.03384145955,999.7007990408715,1849.9142169377244,2042.9703334390979,1080.9770774074423,500432.9220103995,500404.8722258313,5442.0268306554435,[-0.82366735  0.5047113   0.25853163],[-0.15284039 -0.63661898  0.755881  ],[-0.54608782 -0.58308042 -0.60150254]
6,197408.93712409135,28537.60349621017,102056.05909717613,2564.843658960938,1222.00324822267,1021.3953902412501,2699.5832416566723,548863.8534558563,548860.9525556944,3312.749547665683,[ 0.35204671  0.46644559 -0.81147497],[ 0.31583226 -0.87532792 -0.36612977],[0.88108632 0.12739519 0.45547488]
5,129156.2152820146,96722.75813276318,135218.36981683224,1496.9218040786695,940.7440493074818,3258.490890747391,1965.27279107662,470820.0238383937,470768.0739369796,7045.233347238446,[ 0.51879682 -0.84768368  0.11082526],[-0.59542636 -0.26526454  0.75835491],[-0.61344707 -0.45942039 -0.64235161]
2,160302.87615226663,4125.751833090194,72952.44677161911,757.8776111762563,800.9808727400305,265.19276104335586,598.5479393446294,249148.06720854025,249144.3425081291,1362.347218337395,[ 0.35075977 -0.57627642 -0.73815518],[-0.22133286 -0.8169188   0.53259313],[0.9099337  0.02343424 0.41409116]
3,41102.16170981526,50878.798005872086,129037.09739941375,1329.8132691884534,797.3120414346471,427.2147992232029,128.67427012108502,250582.5140971149,250575.10788828734,2777.1214290968896,[-0.23869555  0.92694995 -0.28946196],[-0.92860047 -0.13066298  0.34731594],[0.28412253 0.35169727 0.89195483]
2,55077.64376865345,173090.12792502128,125260.8609809713,567.2951504107805,821.3185521494161,603.3175024639932,443.40170296741417,312042.89096809004,312039.1614409033,1525.6247838947284,[ 0.87093934 -0.43813953  0.22248242],[-0.42326311 -0.43889186  0.79260474],[0.24962574 0.78447925 0.56769649]
12,11241.625045575207,174032.10123214408,100769.56502808852,2307.3549587023235,2785.811617877635,1349.761983733134,2282.5230442641273,697828.6663187137,697788.9765594598,10802.385192527297,[ 0.64052681 -0.41532452  0.64593417],[-0.76590402 -0.2843551   0.57665693],[-0.05582508 -0.8640878  -0.50023578]
9,130058.52274037342,164045.35622910914,193582.6114214778,1008.8488156699647,2290.639860200649,2125.7849168941707,2574.205007524775,855447.5534845637,855436.818995179,6107.541338040487,[ 0.86665866 -0.46046588 -0.19202589],[-0.20213874 -0.67597929  0.70865502],[0.45611698 0.57534614 0.67892129]
3,109199.64635482612,125411.81542877591,82950.84407728114,1753.7144012579342,1415.0040941226648,976.4889761997649,823.180911948928,321894.169479581,321878.03535240656,4004.2701629751627,[ 0.54961048  0.07192633 -0.832319  ],[-0.59379744  0.73443964 -0.32863811],[0.58765034 0.67485185 0.4463654 ]
10,110499.0731671825,156906.82544546347,51189.52783959682,1913.9530243196084,2860.4822373419033,1911.1636673312253,2750.766230375167,628196.6464196893,628174.1493363975,8914.59547100328,[ 0.29243165  0.10423629 -0.95058852],[-0.77783849  0.60417313 -0.17303788],[0.55628322 0.79000609 0.25775834]
7,6657.294326912078,126317.5920157566,185606.3327243014,2717.0898542907516,2653.096735435833,2996.760083531854,3535.9912414302257,594380.2300702072,594361.4669977473,8747.501742765477,[ 0.12575714 -0.82223973  0.55507384],[-0.99161451 -0.08739725  0.09519654],[-0.02976245 -0.56239092 -0.82633568]
4,180314.68014112717,104977.96758036176,12353.486533802075,673.466688605703,784.5342788043872,1466.5986719730176,896.6357139208711,418040.55113085546,418030.0784814565,3104.8751291896633,[ 0.50513877 -0.85016434 -0.14851067],[ 0.02435889 -0.1579657   0.9871441 ],[0.8626943  0.50226232 0.05908554]
9,75490.3238753249,5275.8543995127475,202632.8461705707,4507.767612605687,2676.8051573252806,1222.488443250938,2530.4309413333744,649059.8904686351,648998.3582637968,14300.926040156213,[-0.15894744 -0.98363475  0.08484338],[-0.92347485  0.17851793  0.33959615],[-0.34918464 -0.02437279 -0.93673692]
6,195135.71226706333,75166.06392555906,97484.53870824938,2573.509684057549,2513.782028198465,1818.1794936108863,2419.860668110859,565226.3930261753,565176.9918985406,7905.078347819652,[-0.50750902  0.7355702   0.44874389],[-0.16451082 -0.59393657  0.78751225],[-0.84579595 -0.32584634 -0.42243743]
3,27747.33968163957,41428.79606922405,163027.18864749125,1026.1828234585807,730.9359929212276,282.38086170796794,263.058989505707,295290.13656810037,295285.77871018404,2189.048022917357,[-0.50571549  0.85275356 -0.13062621],[-0.84720661 -0.46233934  0.26169315],[0.16276613 0.24300967 0.95627061]
3,131310.35320019795,186545.982559718,31279.075250277925,1266.040324340054,379.8563495693954,1069.1334200448175,1128.0595015172044,398833.7848556161,398829.8616770563,2202.8969975963096,[ 0.69743817 -0.3901399  -0.60114129],[ 0.43400503 -0.43756949  0.78751036],[0.57028031 0.81013813 0.13585498]
3,80188.52535462946,44819.18390846404,100482.19078637402,1173.8777103571972,1595.9598188553523,422.69307766698796,393.23118679319447,235836.93477371725,235812.44947117715,3439.245164617363,[-0.52301917 -0.54092844  0.65867091],[-0.61607617  0.77395977  0.14641182],[-0.5889831  -0.32921526 -0.73804892]
4,45859.38747985985,139411.73972040854,83599.19284914903,1262.52825021762,1783.007995883667,4079.438733144162,2158.949668242005,337923.91362308594,337834.8036069599,8168.62857009774,[-0.94495595  0.13100182  0.2998279 ],[ 0.18258548 -0.54928567  0.81544331],[-0.27151572 -0.82530223 -0.49513174]
2,32760.98668119705,97629.68570613692,42364.234896061374,9.097256534987537,589.1346596466901,584.4144878921979,291.5039090655191,157481.77596429532,157477.9423318541,1098.8356536410965,[ 0.94791164 -0.2168324  -0.23333932],[ 0.12209336 -0.42926592  0.89488769],[0.29420526 0.87676364 0.38043237]
5,129899.62797652601,181751.41260022257,46465.09431768897,941.6341768966249,2158.78448427418,991.7425663727632,2295.7009648565077,510258.2162351184,510255.3282697908,2510.32456640158,[ 0.05496344 -0.28402114  0.95724135],[ 0.82031875 -0.53372512 -0.20546204],[0.56925932 0.79653593 0.2036525 ]
