N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,133330.54863080618,81428.91787426632,27707.123014508397,1196.6851376372088,1987.5238777226414,2509.77278115282,2243.222719849383,274877.910341009,274854.0104284369,4452.654711875029,[-0.50184374  0.85822003 -0.10775551],[-0.20525847  0.00285828  0.97870363],[-0.84025105 -0.51327402 -0.17472252]
4,2601.776320222436,99959.5054234563,21368.896232562467,720.6386196478869,901.325493308085,1237.8360823224502,712.2564256258777,204526.52281560312,204511.1637083004,3067.6499234583966,[-0.94904246 -0.04209799  0.31232382],[ 0.31412342 -0.20622016  0.92671448],[-0.02539465 -0.97759961 -0.20893565]
5,201561.30510923214,54979.72448257574,81604.27786326563,1177.52376380776,3469.7922800989613,1355.7461953167913,1818.0078215482613,501614.57383103395,501562.88597851514,7746.69507000505,[-0.38737324  0.05403357  0.92033817],[ 0.20598519 -0.96797172  0.14352998],[-0.89861676 -0.2451757  -0.36383623]
2,89459.92203873207,162959.90217419405,49982.919057789375,718.7670115237415,2078.362076275589,192.52513877382808,2043.4196326313831,272257.866171769,272255.3040304348,1181.151853246384,[ 0.84121304 -0.33055667 -0.42789357],[ 0.27641909 -0.417231    0.86574291],[0.46470756 0.84655217 0.25960798]
3,200989.0509699403,74403.94994223259,154967.91816653052,1143.3995413896982,2223.3020109951613,1748.9344359123174,820.8316479220886,458116.4889226672,458088.27776074916,5087.220991591402,[ 0.27571294  0.6768309  -0.68255572],[-0.58863016  0.68025209  0.43677413],[0.75993218 0.2813486  0.58595738]
4,148248.32266988594,46623.94397651896,125622.39028657552,1750.0207013435113,301.6889098387086,173.1425181267209,1249.1986684363292,399677.31169260346,399669.6149903568,2540.088363985352,[-0.14789223  0.97135869 -0.18598435],[-0.65400282  0.04501371  0.75515169],[0.74189501 0.23331535 0.62861415]
4,45738.22026895085,89335.06128389231,148560.66879666186,869.4615142600442,896.5902291151662,603.326651577857,751.8001310719891,358577.85925651866,358574.9175878099,2328.1540842320987,[-0.4332621   0.82504251 -0.36275172],[-0.86440859 -0.26646983  0.42637028],[0.25511121 0.49829578 0.82862511]
2,2963.668191073065,85127.1106091531,121644.58130862037,311.53133403321795,94.5082221305056,351.30655319387006,335.7286683958955,210014.48450728235,210013.9289023035,483.08371715212814,[-0.36290817  0.76758208 -0.52831375],[-0.93161128 -0.28673377  0.22334765],[0.01995226 0.57323773 0.81914614]
8,77041.73930128943,132535.4442903313,47853.86155197566,1745.6454052824388,3000.3870719924257,1056.4745925241536,2913.098452688162,454342.1956267322,454316.72362406785,6098.047624891857,[-0.07495821 -0.29977471  0.95106067],[-0.87425164  0.47851102  0.08192239],[-0.47965127 -0.82532559 -0.29794686]
5,171275.81867877298,50744.39101261306,119445.97915629884,3114.1156788527037,798.8985181669016,1404.844235511715,2590.031487099416,480566.46474049956,480550.0135955538,5297.643414438795,[-0.16562064  0.97057871 -0.17477635],[-0.58070055  0.047263    0.81274416],[0.79709264 0.23609993 0.55578787]
7,101263.82242854351,127068.73014923318,200115.12811078684,2003.9462728462627,1809.0570975683736,2184.9946284052403,2102.6941753700685,682052.7029131601,682037.9036314399,7329.659129273066,[ 0.87230934 -0.46698411 -0.14492159],[-0.29109476 -0.73412894  0.61344807],[0.39286163 0.49293057 0.77632416]
2,88642.58877612498,195300.14583408862,130980.41038040485,383.85948736648425,757.5656791939255,367.43236059527413,532.6218696646829,355405.0637556328,355403.4527192123,1070.1113998311548,[ 0.89916533 -0.43567495  0.04109805],[-0.25900835 -0.45413966  0.8524505 ],[0.35272707 0.77713867 0.52119008]
3,158429.0359650276,42247.13296358348,138781.38439875198,1465.6556812510746,1479.6534439186369,530.468690069853,1695.905948183122,372086.1817347785,372079.9178685159,2288.1444510220626,[ 0.66283012 -0.39397826 -0.63673963],[-0.12927083 -0.89782325  0.42095423],[0.73752646 0.19670928 0.64603419]
3,72827.00136815687,154982.29925159403,64048.16470514563,2563.6563610901244,1114.9033367372222,1717.2049684709298,912.3158624932356,316714.948803628,316668.6781846339,5467.170106775164,[ 0.39068922 -0.5023524   0.77136503],[-0.82987841  0.17038754  0.53129079],[-0.39832619 -0.84770877 -0.35032284]
2,4006.934975194829,86919.4961834531,188598.35574468627,1510.099033099425,513.6980485814929,625.5045749654673,753.7907656727039,293745.9095035306,293737.85046248743,2175.903429321745,[-0.13303414 -0.89904001  0.41716781],[-0.9909242  0.1288344 -0.0383526],[-0.01926505 -0.41848389 -0.90801988]
9,60586.92234924861,197220.3540913734,97324.95180513589,2104.5069288767795,2899.0442658123,1526.889172871458,3030.9226423305745,684456.8823560121,684424.1418851373,7317.584662979017,[ 0.08344205 -0.46147764  0.883219  ],[-0.96048037  0.19893586  0.19468434],[-0.2655464  -0.86455937 -0.4266406 ]
15,176049.56440122912,45832.400953846096,2143.6051751585733,2449.4756959812084,4708.949401382998,1587.8831007878614,2715.75099027796,704921.6345384036,704713.5424444779,18568.03416954325,[ 0.03954965 -0.19767116  0.97947023],[-0.24923201  0.94730386  0.20124316],[-0.9676359  -0.25207443 -0.01180044]
4,120947.04464229033,40451.301705135775,88182.82464113749,539.20374209912,1016.3175383908415,1643.680455000144,1034.1054947580906,310122.0743622833,310113.4920314695,3430.9627178905635,[-0.34511585  0.93756419  0.04322542],[-0.52197967 -0.23000785  0.82136083],[0.78002069 0.26090185 0.5687688 ]
2,44831.400142995124,49751.7805236375,194045.32216343257,302.25470283716277,890.6346334937007,59.6828103485459,338.2827331955923,290308.6953832334,290306.0302404132,1243.9538445236929,[ 0.94068854 -0.31000396 -0.13784994],[-0.25963065 -0.91932262  0.29569892],[0.2183964  0.24237052 0.94528279]
2,172488.1471486545,61743.49360766934,185851.9844435848,201.8865822903026,374.004507409918,73.81330147011613,97.516978409898,369067.9236055114,369067.4451665578,594.266534060083,[ 0.67541013  0.22604962 -0.70194211],[ 0.32705675 -0.94494759  0.01038889],[0.66095011 0.23659167 0.71215823]
2,115827.14597302012,203237.72705906126,110439.68247963273,36.18647056266491,1076.0102024064981,2156.9709457071804,59.289176190592116,365853.07581505406,365837.19993026287,3408.2591627664765,[ 0.89377882 -0.4071517  -0.18811412],[-0.02603182 -0.46580729  0.8845032 ],[0.44775191 0.78565327 0.42692758]
9,43157.557117235294,162133.57927848125,200702.38670224173,3864.7339338507772,2551.1693526371037,3110.751859596701,4009.340517019846,784943.9536420522,784889.4416171896,11640.651194160964,[ 0.17600766 -0.78391936  0.59539209],[-0.970444   -0.03673339  0.23851435],[-0.16510525 -0.61977504 -0.7672152 ]
4,83734.73270495902,197795.87459424694,92601.73626649054,2848.715036170217,1732.0374056175624,2065.4545081478946,1913.3871487814017,467860.0638275873,467826.15772892034,6859.803483957408,[-0.31453712 -0.29005008  0.90384587],[-0.87915357  0.44810514 -0.16214435],[-0.357988   -0.84561974 -0.39594426]
2,177551.56139669413,114225.98314474603,128631.53770107563,656.5572586125927,228.37848960334668,695.7388464299365,939.0519162072887,349626.00574854796,349625.76132801885,413.4144252110306,[ 0.69315984 -0.54068713 -0.47664123],[-0.06110081 -0.70297891  0.70858122],[0.71818947 0.46203688 0.52031318]
7,182129.85137007837,120154.21768381228,160328.8123686654,3635.070445585204,2086.224119332067,1894.4009821370735,3741.2752227416577,716473.5639183202,716451.326029967,7096.00183903126,[ 0.19039798 -0.87706122  0.44103539],[ 0.7150098  -0.18394775 -0.6744807 ],[0.67268833 0.44376439 0.59208409]
5,76107.62225472485,79526.2144315771,62977.85206828691,1606.8676238081998,2884.415043641784,1549.3502160296148,3069.6549279492133,283690.18217570847,283661.5035259018,4363.88985912694,[-0.7981548   0.42799383  0.42399316],[ 0.0534573  -0.6506889   0.75746041],[-0.60007602 -0.62723619 -0.49647108]
6,15637.005028460773,30367.09842676387,176577.39902616755,771.8357777081155,945.7708201210361,1026.3749348468962,1034.554245527557,440555.5889435963,440553.6176288534,2976.6130625474007,[ 0.83683295 -0.54709294  0.01999804],[-0.54051267 -0.81986426  0.18886147],[0.0869291  0.1688547  0.98180009]
2,203243.84577816504,134587.9553075022,195006.42298025632,302.64154870135826,501.29957701577223,661.4739154012786,432.298225186154,441475.3990994766,441474.0546128151,1089.5475038652185,[-0.03629975 -0.80438566  0.5929975 ],[ 0.75815147 -0.40875717 -0.50805897],[0.65106733 0.43113952 0.62468396]
4,125044.31104009516,181527.404115561,135009.7500430583,3354.680896442259,1589.2454124246547,1345.9754073003855,2299.3127338674867,517023.8025359229,517007.99299569783,6413.958866222184,[-0.03641004 -0.5801048   0.81372768],[ 0.87440806 -0.41271637 -0.25509949],[0.48382317 0.70224186 0.52227532]
4,156216.08656935662,173488.48575330718,111838.96070630981,1284.4665915323233,1932.634575172244,1427.394837051779,1195.0400684444355,517746.95918614045,517736.3138579256,4895.186634651683,[-0.16185124  0.63347833 -0.75664349],[-0.78080055  0.38667256  0.49074925],[0.60345229 0.67021603 0.4320368 ]
2,64295.71991955333,24162.780638961787,155903.16256160126,658.992896821077,386.02848307310705,782.099597339009,412.2525858883746,240934.7240822595,240930.46975876062,1431.7857442580894,[-0.45849128  0.88720068  0.05158197],[-0.80458724 -0.4390452   0.39984833],[0.37739252 0.14182478 0.91512874]
2,53262.335658980475,169990.1516789819,54480.72459632803,310.6204430210237,1930.7872645016323,994.3334790287663,2141.5161162743752,263463.43406181445,263462.5725658616,673.7541258850165,[ 0.71924479 -0.40603798  0.56375535],[-0.63320389 -0.04918863  0.77242042],[0.28590167 0.91253145 0.29248349]
4,185066.8388121884,53723.56656831398,31148.55901350353,1045.3063048065505,1649.1116405841417,2742.671784580342,786.2186097654776,390457.89557239966,390435.50819291815,6552.471460479559,[ 0.23275938 -0.94202836  0.2416726 ],[-0.21685304  0.19196941  0.95714289],[0.94804949 0.27519143 0.15959903]
2,74839.86377344275,179589.86724682723,24868.300041578514,488.75114690516057,520.8343853277474,2664.8245235058203,628.1988043476595,277415.10200492,277389.08686586097,3799.1193879699654,[-0.88367447  0.40156128 -0.24055762],[-0.27118593 -0.02029167  0.96231307],[-0.38154635 -0.91560733 -0.126829  ]
2,15425.221728358458,137210.17922184558,150938.27901645907,1056.2269359602005,245.74584504240192,163.59481527197931,123.76632423971023,289303.0853258729,289298.9807755389,1541.0714790721527,[ 0.26709407 -0.72650299  0.63313045],[ 0.96071556  0.14933182 -0.23393506],[0.075408   0.67074094 0.73784837]
2,83726.66293441097,171305.728210321,1207.3783815749227,801.9512507116087,1271.2399353477813,37.00384414887458,1494.004909353389,269664.69888520206,269664.59322842106,238.71279175028315,[-0.24463402  0.12634197 -0.961349  ],[-0.86448592  0.42059014  0.27525992],[0.43911079 0.89841062 0.00633019]
2,72137.79779382181,103329.10904005734,76019.84142878569,551.4163317312341,1071.593549665391,1825.7165835287306,1425.035317145972,208156.52067692744,208143.28804290944,2347.0711558404078,[ 0.43881821 -0.71079681  0.54973309],[-0.75316972  0.04271419  0.65643802],[-0.49007545 -0.70209927 -0.51660687]
13,202432.76130687792,159638.84077740667,37617.311976404875,1470.3519198396095,2815.4642322603427,4403.841438221717,1975.559493674932,939538.9235625669,939438.735535706,18242.192447893976,[-0.55644241  0.77571417 -0.29772366],[-0.29447478  0.15094794  0.94366272],[-0.77695331 -0.61276607 -0.14443443]
4,56577.98219755949,30061.77426757301,18311.125733324516,3139.6539321244495,649.0226489862514,2108.9127319853696,2457.0294933856085,133487.7490291279,133360.73816248923,5860.808404029266,[ 0.35697172 -0.87352409  0.33094841],[-0.3881898   0.18352513  0.90312082],[-0.84963514 -0.45085939 -0.27357986]
6,157459.44415083638,74872.45619424047,84779.98549178285,2506.4513798627986,2207.3308684009,1662.7372840813168,3195.4278880762577,474970.9859230384,474964.5704266566,4726.232859713495,[-0.05650753 -0.69388124  0.71786887],[ 0.58069885 -0.60773026 -0.54171282],[0.812155   0.38625477 0.43727738]
13,53257.499251877154,116060.25548547236,164417.57910234795,2083.160372208313,1487.051217779189,2525.7619152700026,2404.1226050163023,750703.6590442511,750675.6356177594,9638.006776608403,[-0.68217489  0.68298725 -0.26108588],[-0.6849657  -0.47197983  0.55502886],[0.25585037 0.55746163 0.78979562]
12,166544.1317367112,45076.57713899991,7429.587355183613,2466.988319466948,2009.0746733822502,2584.8185918014087,2259.0010494441976,598381.2906633086,598313.9496560657,11857.605117733307,[-0.23006885  0.74747266  0.62317971],[ 0.13043358 -0.61089569  0.78089278],[-0.9643938  -0.26094266 -0.04305254]
2,134505.29446820455,167908.41211577563,32255.648023815054,1376.6486945686338,938.9256639281521,388.4667142761973,1518.2576068190974,307663.009079982,307660.9858121746,1115.7800992917746,[ 0.5564666  -0.56312608  0.61092875],[-0.55501756  0.29524257  0.77768074],[0.61830448 0.77182954 0.14825224]
3,184809.4831393749,35224.83550076592,62995.338267008054,1116.8058551012275,1918.0782567623576,786.0938322812535,1005.0419152517045,343663.07821580017,343653.62094561016,3690.968224605131,[ 0.32649185 -0.02321674 -0.94491484],[ 0.16041793 -0.98383418  0.07960142],[0.93148761 0.1775705  0.31748946]
3,116742.47102616879,70829.39562142229,172606.33293442192,1383.4995888622555,632.0675274476505,985.7955992485558,1304.305661520175,381215.76734686753,381209.6584419434,2184.317762733622,[ 0.61492346  0.49074705 -0.61728152],[ 0.58351343 -0.80969971 -0.06243772],[0.53045379 0.32179764 0.78426084]
3,159664.9549452651,2714.613651394991,147067.0980213309,2366.9325099109283,465.55485074643826,1058.5328301571237,2424.363902465801,376041.53916104836,376038.8458881219,1781.7228126663738,[ 0.16607609  0.96600486 -0.19812457],[-0.6568546   0.25822217  0.70842315],[0.73550036 0.01248689 0.67740926]
13,2560.829357001016,178479.78682467347,8412.260382592045,1937.0851201268501,3867.4391740886776,4298.185112699232,4005.5898432825074,644642.5024565308,644490.6161595989,16612.741438877278,[-0.98083291  0.00493733  0.19478813],[ 0.19431518 -0.04927983  0.97970052],[-0.01443623 -0.99877281 -0.04737588]
6,23328.183585813564,84024.21388441481,93741.13744963742,1332.3320426801492,880.7608661221692,952.1527068183874,877.4250375466287,313636.57114607707,313620.07343741105,4015.2607116150316,[ 0.2617452  -0.75014323  0.60726814],[-0.94778984 -0.08102343  0.3084309 ],[-0.1821644  -0.65629288 -0.73218562]
3,163354.46173830403,3911.101578985363,38446.69858350275,852.8924526133869,1465.4501164419967,607.0099217416041,996.599820419907,290764.69126208546,290753.1177078027,2594.715063693762,[ 0.21471489  0.26705049 -0.93945812],[ 0.08310235 -0.96339965 -0.25486292],[0.97313489 0.02334832 0.22904877]
2,130115.74723792878,174942.43354191174,18026.816818510804,413.10316910233814,1689.6184835370223,594.2541588739514,1154.3761383693054,309397.17988473165,309390.56726301723,2022.8221111640444,[-0.23488937  0.27089504 -0.93351104],[-0.76884048  0.53583496  0.34894873],[0.59473633 0.79968542 0.08241314]
2,113748.09038695783,72145.21987103534,11019.030744720814,464.0703059245352,523.7466763314078,1078.8792664554448,198.954548123118,191136.77567529515,191128.33094746232,1796.6983011760703,[ 0.48693754 -0.68495556 -0.54196653],[ 0.23345647 -0.49585817  0.83643455],[0.84165902 0.53381697 0.08154465]
3,200011.2222741636,84738.33993770437,165423.86893998468,1456.5334736312,2902.9352109079928,1986.214120774324,2838.2704225001794,472959.17740352283,472946.20446334727,4388.148213748766,[ 0.47826947  0.39867151 -0.78250836],[-0.48445451  0.86295684  0.1435595 ],[0.73250402 0.31042958 0.60586412]
6,155051.41944066997,12598.403133413636,51557.59638780861,1009.2805348178697,1081.7016335454578,3089.1327073758393,1755.2900209993534,401511.72894975723,401461.0070907175,7235.124598339887,[ 0.14245934 -0.97117423 -0.19111762],[-0.29098939 -0.22564748  0.92973566],[-0.94606052 -0.07683633 -0.31474699]
11,8865.307195084448,202212.08528115266,70530.5555219915,3800.8102948627047,1745.265588528208,4011.1227770924556,1644.6125743508642,711112.5326527247,710958.248426027,18425.24782373053,[-0.73819206 -0.19312869  0.64635423],[ 0.67332228 -0.26966653  0.68841634],[-0.04134716 -0.94338819 -0.32910355]
4,32008.154161113078,200836.1279874114,201020.93292123673,888.0625947521103,2389.651454030428,912.6996350733759,1096.4099804316672,571928.8643535521,571912.7533224622,4953.308766268317,[ 0.99229557 -0.04119968 -0.11684219],[ 0.05310343 -0.71062789  0.70156113],[0.11193541 0.70236072 0.70296506]
6,120220.52297669812,159389.73923220084,150790.28973860297,1809.4474806401547,739.3532801568404,935.4452723375647,958.4658153868269,612858.6632497485,612851.7379842197,4759.29682402369,[ 0.25779382  0.55426781 -0.79140985],[-0.83823031  0.53567027  0.10211421],[0.48053334 0.63705931 0.60269656]
3,157860.86266620053,200207.97862333583,91334.30129105806,474.5734183068217,1292.3040479616545,586.4693293921634,1225.0799292255786,469086.6709310034,469084.59653249336,1489.73066767404,[ 0.78552792 -0.40652834 -0.46656253],[ 0.20781441 -0.53686602  0.81767233],[0.58288854 0.73926287 0.3372408 ]
8,169191.43056773336,194046.81618471394,166953.55059770562,2730.9359429167434,2759.9578119015036,2230.040571709932,2338.787793380557,867961.0177371667,867929.6400957503,10812.427002621476,[ 0.13846615 -0.71251318  0.68786052],[ 0.82268478 -0.30393269 -0.48043176],[0.55137726 0.63241591 0.54408936]
